# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s52 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 52 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 6402] longdress    driving_B_2020.02.27_17.30.15.csv@665   reward=  -15.91 qoe=   0.0 qoe_q=-1761.1 eps=0.088 loss=5.2390
[ep 6403] loot         static_B_2020.02.13_13.57.29.csv@161   reward=  166.75 qoe= 100.0 qoe_q=   48.0 eps=0.088 loss=5.3579
[ep 6404] redandblack  driving_B_2020.02.14_12.58.17.csv@130   reward=   84.68 qoe=  32.9 qoe_q=   -7.3 eps=0.088 loss=5.0882
[ep 6405] soldier      driving_B_2019.12.16_11.49.59.csv@92    reward=   71.72 qoe=   0.0 qoe_q=  -53.8 eps=0.088 loss=5.1819
[ep 6406] longdress    driving_B_2019.12.16_14.23.32.csv@1519  reward=   50.49 qoe=  32.3 qoe_q=  -21.5 eps=0.088 loss=5.3019
[ep 6407] loot         static_B_2020.02.13_13.57.29.csv@2561  reward=  283.98 qoe=   0.0 qoe_q=   68.0 eps=0.088 loss=5.5218
[ep 6408] redandblack  static_B_2020.02.27_18.39.27.csv@43    reward=  288.60 qoe= 100.0 qoe_q=   90.8 eps=0.088 loss=5.6020
[ep 6409] soldier      static_B_2020.02.27_18.39.27.csv@5203  reward=   32.25 qoe=  57.6 qoe_q=   -5.7 eps=0.087 loss=6.1939
[ep 6410] longdress    driving_B_2019.12.17_07.32.39.csv@2246  reward=  188.13 qoe=  49.1 qoe_q=   41.4 eps=0.087 loss=5.8081
[ep 6411] loot         static_B_2020.02.14_13.21.26.csv@402   reward=  274.75 qoe= 100.0 qoe_q=   84.7 eps=0.087 loss=5.3390
[ep 6412] redandblack  driving_B_2019.12.16_14.23.32.csv@499   reward=  205.94 qoe=  32.0 qoe_q=   49.2 eps=0.087 loss=5.4705
[ep 6413] soldier      driving_B_2020.02.13_15.02.01.csv@1972  reward=   99.10 qoe=  40.2 qoe_q=   -1.9 eps=0.087 loss=5.1053
[ep 6414] longdress    driving_B_2019.12.16_11.49.59.csv@277   reward=   27.52 qoe=   0.0 qoe_q= -188.1 eps=0.087 loss=5.5767
[ep 6415] loot         driving_B_2020.02.14_07.29.00.csv@1243  reward=  253.22 qoe=  82.9 qoe_q=   73.4 eps=0.087 loss=5.7176
[ep 6416] redandblack  driving_B_2020.02.13_15.02.01.csv@1912  reward=   59.90 qoe=  17.9 qoe_q=   -1.4 eps=0.086 loss=5.3478
[ep 6417] soldier      driving_B_2020.02.14_09.38.22.csv@1200  reward=    3.91 qoe=   0.0 qoe_q= -110.3 eps=0.086 loss=4.8461
[ep 6418] longdress    driving_B_2020.02.14_07.29.00.csv@1303  reward=  113.91 qoe=  27.7 qoe_q=    7.5 eps=0.086 loss=5.0617
[ep 6419] loot         static_B_2020.02.27_18.39.27.csv@1483  reward=  208.59 qoe=  78.5 qoe_q=   48.7 eps=0.086 loss=5.4771
[ep 6420] redandblack  driving_B_2020.02.13_15.02.01.csv@1612  reward=   42.25 qoe=   0.0 qoe_q= -132.5 eps=0.086 loss=4.9832
[ep 6421] soldier      driving_B_2020.01.16_09.56.56.csv@442   reward=   36.12 qoe=  23.0 qoe_q=  -14.5 eps=0.086 loss=5.6377
[ep 6422] longdress    driving_B_2019.12.17_07.32.39.csv@146   reward=   58.22 qoe=  59.8 qoe_q=  -13.7 eps=0.086 loss=5.1582
[ep 6423] loot         driving_B_2020.02.27_17.30.15.csv@605   reward=   13.73 qoe=   0.0 qoe_q= -424.8 eps=0.085 loss=5.5064
[ep 6424] redandblack  driving_B_2019.12.16_14.23.32.csv@859   reward=  114.43 qoe= 100.0 qoe_q=   29.3 eps=0.085 loss=5.3152
[ep 6425] soldier      driving_B_2019.12.17_07.32.39.csv@1706  reward=   -8.91 qoe=   0.0 qoe_q= -488.9 eps=0.085 loss=5.3898
[ep 6426] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=   53.90 qoe=  68.0 qoe_q=   -4.0 eps=0.085 loss=5.5919
[ep 6427] loot         static_B_2020.02.14_13.21.26.csv@822   reward=  283.50 qoe=  86.0 qoe_q=   85.1 eps=0.085 loss=5.0104
[ep 6428] redandblack  driving_B_2020.02.13_13.03.24.csv@565   reward=   40.29 qoe=   0.0 qoe_q= -204.0 eps=0.085 loss=5.2699
[ep 6429] soldier      driving_B_2019.12.17_07.32.39.csv@2006  reward=   34.96 qoe=   0.0 qoe_q=  -15.8 eps=0.085 loss=6.1398
[ep 6430] longdress    driving_B_2020.02.14_09.38.22.csv@180   reward=  -10.37 qoe=   0.0 qoe_q= -670.6 eps=0.084 loss=5.2383
[ep 6431] loot         driving_B_2020.02.14_12.58.17.csv@790   reward=    8.04 qoe=   0.0 qoe_q= -468.6 eps=0.084 loss=5.0417
[ep 6432] redandblack  static_B_2020.02.27_18.39.27.csv@4423  reward=  266.18 qoe= 100.0 qoe_q=   81.1 eps=0.084 loss=5.8782
[ep 6433] soldier      static_B_2020.02.13_13.57.29.csv@221   reward=  265.49 qoe=  78.8 qoe_q=   75.7 eps=0.084 loss=5.7463
[ep 6434] longdress    driving_B_2020.02.27_17.30.15.csv@185   reward=    5.78 qoe=   0.0 qoe_q= -812.9 eps=0.084 loss=4.9587
[ep 6435] loot         static_B_2020.02.27_18.39.27.csv@3763  reward=  271.22 qoe= 100.0 qoe_q=   83.3 eps=0.084 loss=4.5163
[ep 6436] redandblack  static_B_2020.02.27_18.39.27.csv@5623  reward=  284.84 qoe= 100.0 qoe_q=   89.2 eps=0.084 loss=6.0644
[ep 6437] soldier      static_B_2020.02.27_18.39.27.csv@5503  reward=  276.11 qoe=  56.0 qoe_q=   76.7 eps=0.083 loss=4.9493
[ep 6438] longdress    driving_B_2019.12.16_14.23.32.csv@2059  reward=   47.14 qoe=  22.9 qoe_q=   -8.5 eps=0.083 loss=5.2443
[ep 6439] loot         driving_B_2020.01.16_09.56.56.csv@922   reward=  115.59 qoe=   0.0 qoe_q=  -45.9 eps=0.083 loss=5.3500
[ep 6440] redandblack  static_B_2020.02.27_18.39.27.csv@5563  reward=  251.17 qoe=  54.3 qoe_q=   69.6 eps=0.083 loss=5.1543
[ep 6441] soldier      static_B_2020.02.13_13.57.29.csv@1541  reward=  157.74 qoe=  49.2 qoe_q=   11.9 eps=0.083 loss=5.1072
[ep 6442] longdress    static_B_2020.02.14_13.21.26.csv@102   reward=  290.77 qoe= 100.0 qoe_q=   90.7 eps=0.083 loss=5.5339
[ep 6443] loot         driving_B_2020.02.14_09.38.22.csv@840   reward=  268.09 qoe=  32.0 qoe_q=   62.1 eps=0.083 loss=5.4240
[ep 6444] redandblack  driving_B_2020.01.16_09.56.56.csv@22    reward=   54.37 qoe=  90.0 qoe_q=    9.6 eps=0.082 loss=5.3114
[ep 6445] soldier      driving_B_2019.12.17_07.32.39.csv@1526  reward=   47.41 qoe=  27.1 qoe_q=  -32.0 eps=0.082 loss=5.2231
[ep 6446] longdress    static_B_2019.12.16_13.40.04.csv@723   reward=  262.93 qoe=  64.0 qoe_q=   72.5 eps=0.082 loss=5.6938
[ep 6447] loot         static_B_2020.02.27_18.39.27.csv@403   reward=  269.56 qoe= 100.0 qoe_q=   79.9 eps=0.082 loss=5.0920
[ep 6448] redandblack  driving_B_2019.12.17_07.32.39.csv@1826  reward=   58.64 qoe=   0.0 qoe_q= -154.2 eps=0.082 loss=5.1951
[ep 6449] soldier      driving_B_2020.02.14_07.29.00.csv@43    reward=   74.01 qoe=   1.0 qoe_q=  -23.7 eps=0.082 loss=5.5140
[ep 6450] longdress    driving_B_2019.12.16_14.23.32.csv@259   reward=  280.54 qoe= 100.0 qoe_q=   85.4 eps=0.082 loss=4.9718
[ep 6451] loot         static_B_2020.02.13_13.57.29.csv@2141  reward=  186.16 qoe=  80.5 qoe_q=   50.4 eps=0.081 loss=5.5544
[ep 6452] redandblack  driving_B_2020.02.13_15.02.01.csv@412   reward=  157.33 qoe=  50.1 qoe_q=   39.0 eps=0.081 loss=5.1904
[ep 6453] soldier      driving_B_2020.02.13_15.02.01.csv@1492  reward=   42.18 qoe= 100.0 qoe_q=   -3.5 eps=0.081 loss=5.6818
[ep 6454] longdress    driving_B_2020.01.16_07.26.43.csv@979   reward=   42.07 qoe=   0.0 qoe_q=  -21.9 eps=0.081 loss=5.3432
[ep 6455] loot         driving_B_2020.02.14_09.38.22.csv@660   reward=  261.13 qoe=  80.0 qoe_q=   76.1 eps=0.081 loss=5.0944
[ep 6456] redandblack  driving_B_2019.12.17_07.32.39.csv@1766  reward=   14.15 qoe=   0.0 qoe_q= -189.4 eps=0.081 loss=5.3091
[ep 6457] soldier      static_B_2020.02.27_18.39.27.csv@2623  reward=  226.83 qoe=  68.9 qoe_q=   54.5 eps=0.081 loss=4.8633
[ep 6458] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=   38.10 qoe=   0.0 qoe_q=  -32.0 eps=0.080 loss=5.6775
[ep 6459] loot         static_B_2020.02.27_18.39.27.csv@1123  reward=   59.54 qoe=   5.7 qoe_q=  -20.5 eps=0.080 loss=5.3801
[ep 6460] redandblack  driving_B_2019.12.16_12.27.05.csv@607   reward=  144.77 qoe=   0.0 qoe_q= -279.8 eps=0.080 loss=5.8440
[ep 6461] soldier      driving_B_2020.02.13_13.03.24.csv@1945  reward=   -6.41 qoe=   0.0 qoe_q= -725.0 eps=0.080 loss=4.7708
[ep 6462] longdress    driving_B_2020.02.13_15.02.01.csv@952   reward=   45.41 qoe=  58.5 qoe_q=  -18.8 eps=0.080 loss=5.1475
[ep 6463] loot         driving_B_2020.02.13_15.02.01.csv@2332  reward=   16.28 qoe=   0.0 qoe_q= -680.5 eps=0.080 loss=5.2001
[ep 6464] redandblack  static_B_2020.02.27_18.39.27.csv@5443  reward=  173.91 qoe=  41.9 qoe_q=   30.4 eps=0.080 loss=5.2435
[ep 6465] soldier      static_B_2020.02.13_13.57.29.csv@641   reward=   40.54 qoe=   0.0 qoe_q=  -37.6 eps=0.079 loss=5.4147
[ep 6466] longdress    driving_B_2020.02.27_17.30.15.csv@245   reward=  -18.67 qoe=   0.0 qoe_q=-1157.2 eps=0.079 loss=5.0644
[ep 6467] loot         driving_B_2019.12.16_11.49.59.csv@277   reward=   63.36 qoe=   0.0 qoe_q= -173.4 eps=0.079 loss=5.6496
[ep 6468] redandblack  static_B_2020.02.27_18.39.27.csv@5083  reward=  282.30 qoe=  87.6 qoe_q=   88.4 eps=0.079 loss=4.9373
[ep 6469] soldier      static_B_2020.02.27_18.39.27.csv@2203  reward=  256.65 qoe= 100.0 qoe_q=   74.2 eps=0.079 loss=5.3488
[ep 6470] longdress    driving_B_2019.12.16_14.23.32.csv@139   reward=  265.28 qoe= 100.0 qoe_q=   78.6 eps=0.079 loss=5.3215
[ep 6471] loot         driving_B_2019.12.16_14.23.32.csv@739   reward=   32.85 qoe=   0.0 qoe_q=  -18.2 eps=0.079 loss=5.6081
[ep 6472] redandblack  driving_B_2019.12.16_12.27.05.csv@487   reward=   39.21 qoe=   0.0 qoe_q= -318.2 eps=0.078 loss=5.0584
[ep 6473] soldier      static_B_2019.12.16_13.40.04.csv@1023  reward=   23.22 qoe=   0.0 qoe_q=  -17.8 eps=0.078 loss=5.6802
[ep 6474] longdress    driving_B_2020.02.13_13.03.24.csv@1825  reward=  -16.68 qoe=   0.0 qoe_q= -805.3 eps=0.078 loss=5.2401
[ep 6475] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=  215.57 qoe=  79.2 qoe_q=   57.1 eps=0.078 loss=5.4114
[ep 6476] redandblack  static_B_2019.12.16_13.40.04.csv@1563  reward=  280.98 qoe=  78.0 qoe_q=   83.8 eps=0.078 loss=5.8715
[ep 6477] soldier      driving_B_2020.01.16_09.56.56.csv@862   reward=   53.18 qoe=  65.7 qoe_q=  -12.0 eps=0.078 loss=5.2068
[ep 6478] longdress    driving_B_2019.12.16_12.27.05.csv@427   reward=   43.55 qoe=   7.4 qoe_q=  -77.1 eps=0.078 loss=4.9488
[ep 6479] loot         static_B_2019.12.16_13.40.04.csv@303   reward=  136.19 qoe=   0.0 qoe_q=    6.5 eps=0.077 loss=4.9638
[ep 6480] redandblack  static_B_2020.02.27_18.39.27.csv@5323  reward=  282.73 qoe=  68.0 qoe_q=   83.5 eps=0.077 loss=6.0271
[ep 6481] soldier      driving_B_2020.02.14_09.38.22.csv@720   reward=  251.49 qoe=  82.6 qoe_q=   73.7 eps=0.077 loss=4.8830
[ep 6482] longdress    driving_B_2020.01.16_07.26.43.csv@799   reward=   33.40 qoe=   0.0 qoe_q=  -16.9 eps=0.077 loss=5.6064
[ep 6483] loot         driving_B_2020.01.16_07.26.43.csv@619   reward=   30.79 qoe=  20.0 qoe_q=  -10.6 eps=0.077 loss=5.6784
[ep 6484] redandblack  driving_B_2020.02.14_09.38.22.csv@1380  reward=   44.58 qoe=   0.0 qoe_q=  -67.6 eps=0.077 loss=5.0293
[ep 6485] soldier      driving_B_2019.12.16_11.49.59.csv@32    reward=   50.26 qoe=  25.2 qoe_q=  -39.1 eps=0.077 loss=5.3767
[ep 6486] longdress    driving_B_2020.01.16_09.56.56.csv@1282  reward=  133.65 qoe=  84.7 qoe_q=   32.2 eps=0.076 loss=5.2350
[ep 6487] loot         static_B_2020.02.13_13.57.29.csv@1121  reward=  200.05 qoe=  55.7 qoe_q=   46.2 eps=0.076 loss=4.8477
[ep 6488] redandblack  static_B_2020.02.13_13.57.29.csv@1721  reward=  172.92 qoe=  80.2 qoe_q=   41.7 eps=0.076 loss=5.1656
[ep 6489] soldier      static_B_2020.02.27_18.39.27.csv@1903  reward=  216.43 qoe= 100.0 qoe_q=   65.9 eps=0.076 loss=5.0690
[ep 6490] longdress    driving_B_2019.12.16_14.23.32.csv@2419  reward=   37.30 qoe=   0.0 qoe_q=  -18.1 eps=0.076 loss=5.4790
[ep 6491] loot         driving_B_2020.02.13_15.02.01.csv@2632  reward=  285.55 qoe=  92.0 qoe_q=   87.9 eps=0.076 loss=5.8667
[ep 6492] redandblack  driving_B_2019.12.17_07.32.39.csv@1046  reward=   57.30 qoe=   0.0 qoe_q=  -13.7 eps=0.076 loss=6.0352
[ep 6493] soldier      static_B_2020.02.27_18.39.27.csv@1543  reward=  264.50 qoe= 100.0 qoe_q=   80.4 eps=0.075 loss=5.2461
[ep 6494] longdress    driving_B_2020.02.14_07.29.00.csv@1903  reward=   -8.68 qoe=   0.0 qoe_q= -564.6 eps=0.075 loss=4.8224
[ep 6495] loot         driving_B_2020.02.14_07.29.00.csv@1063  reward=  159.26 qoe= 100.0 qoe_q=   46.3 eps=0.075 loss=5.2274
[ep 6496] redandblack  driving_B_2020.02.14_07.29.00.csv@943   reward=   22.40 qoe=   0.0 qoe_q=  -21.6 eps=0.075 loss=5.7218
[ep 6497] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=    4.48 qoe=   0.0 qoe_q= -601.3 eps=0.075 loss=5.5780
[ep 6498] longdress    driving_B_2020.02.27_17.30.15.csv@305   reward=   35.92 qoe=   0.0 qoe_q= -129.5 eps=0.075 loss=5.4699
[ep 6499] loot         static_B_2020.02.27_18.39.27.csv@2143  reward=  208.99 qoe=  88.9 qoe_q=   61.3 eps=0.075 loss=4.8802
[ep 6500] redandblack  driving_B_2019.12.16_14.23.32.csv@1999  reward=  280.51 qoe=  68.0 qoe_q=   81.6 eps=0.074 loss=5.5004
    [eval @ ep 6500] reward=144.35 qoe=39.7 qoe_q=16.7 mean_q=0.539 stall=2.5s
[ep 6501] soldier      static_B_2020.02.13_13.57.29.csv@1841  reward=   83.75 qoe=  58.2 qoe_q=   11.4 eps=0.074 loss=5.5567
[ep 6502] longdress    driving_B_2020.02.13_15.02.01.csv@1072  reward=   41.59 qoe=   0.0 qoe_q=  -11.3 eps=0.074 loss=5.3757
[ep 6503] loot         driving_B_2019.12.17_07.32.39.csv@1946  reward=  168.12 qoe=  16.7 qoe_q=    7.1 eps=0.074 loss=5.6152
[ep 6504] redandblack  static_B_2020.02.13_13.57.29.csv@521   reward=  123.59 qoe=  75.9 qoe_q=   29.1 eps=0.074 loss=5.3639
[ep 6505] soldier      driving_B_2019.12.16_14.23.32.csv@2239  reward=  149.73 qoe=  81.3 qoe_q=   35.3 eps=0.074 loss=5.0481
[ep 6506] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=   37.31 qoe=  52.0 qoe_q=   -9.9 eps=0.074 loss=5.1454
[ep 6507] loot         static_B_2020.02.27_18.39.27.csv@3583  reward=  178.94 qoe=  84.7 qoe_q=   41.8 eps=0.073 loss=5.5785
[ep 6508] redandblack  static_B_2020.02.27_18.39.27.csv@4843  reward=  276.30 qoe= 100.0 qoe_q=   85.4 eps=0.073 loss=5.3816
[ep 6509] soldier      driving_B_2020.02.13_15.02.01.csv@1732  reward=  144.35 qoe= 100.0 qoe_q=   40.0 eps=0.073 loss=5.9291
[ep 6510] longdress    driving_B_2020.02.14_07.29.00.csv@1783  reward=  236.26 qoe=  85.1 qoe_q=   64.8 eps=0.073 loss=5.6030
[ep 6511] loot         driving_B_2019.12.16_14.23.32.csv@439   reward=  153.37 qoe= 100.0 qoe_q=   41.5 eps=0.073 loss=5.4123
[ep 6512] redandblack  driving_B_2020.02.13_15.02.01.csv@2572  reward=  281.36 qoe=  88.0 qoe_q=   85.3 eps=0.073 loss=5.0271
[ep 6513] soldier      driving_B_2019.12.16_14.23.32.csv@2599  reward=   33.26 qoe=   8.6 qoe_q=  -35.2 eps=0.073 loss=6.0074
[ep 6514] longdress    static_B_2020.02.27_18.39.27.csv@3283  reward=  282.21 qoe= 100.0 qoe_q=   86.1 eps=0.073 loss=5.1913
[ep 6515] loot         driving_B_2020.02.14_07.29.00.csv@1123  reward=  133.35 qoe=   0.0 qoe_q= -110.5 eps=0.072 loss=5.3870
[ep 6516] redandblack  static_B_2020.02.14_13.21.26.csv@522   reward=  258.47 qoe=  68.0 qoe_q=   71.6 eps=0.072 loss=5.2212
[ep 6517] soldier      static_B_2020.02.27_18.39.27.csv@643   reward=  268.82 qoe=  86.8 qoe_q=   81.5 eps=0.072 loss=5.8931
[ep 6518] longdress    driving_B_2019.12.16_14.23.32.csv@1399  reward=  244.56 qoe= 100.0 qoe_q=   73.1 eps=0.072 loss=5.2318
[ep 6519] loot         static_B_2020.02.27_18.39.27.csv@223   reward=  281.33 qoe= 100.0 qoe_q=   87.8 eps=0.072 loss=5.4380
[ep 6520] redandblack  static_B_2020.02.27_18.39.27.csv@1363  reward=  272.94 qoe= 100.0 qoe_q=   84.3 eps=0.072 loss=5.6251
[ep 6521] soldier      driving_B_2019.12.16_12.27.05.csv@1027  reward=  260.97 qoe= 100.0 qoe_q=   79.2 eps=0.072 loss=5.1996
[ep 6522] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=   45.64 qoe=  74.0 qoe_q=   -6.3 eps=0.071 loss=5.9040
[ep 6523] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  249.85 qoe=  81.8 qoe_q=   71.3 eps=0.071 loss=5.1908
[ep 6524] redandblack  driving_B_2020.01.16_07.26.43.csv@199   reward=   60.65 qoe=   0.0 qoe_q=  -86.5 eps=0.071 loss=5.4358
[ep 6525] soldier      static_B_2020.02.14_13.21.26.csv@342   reward=  293.44 qoe= 100.0 qoe_q=   91.2 eps=0.071 loss=5.3247
[ep 6526] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  203.56 qoe=  75.3 qoe_q=   41.1 eps=0.071 loss=5.0104
[ep 6527] loot         driving_B_2019.12.16_14.23.32.csv@1819  reward=    9.64 qoe=   0.0 qoe_q= -280.0 eps=0.071 loss=5.5635
[ep 6528] redandblack  static_B_2020.02.13_13.57.29.csv@1961  reward=   87.51 qoe=  70.9 qoe_q=   12.3 eps=0.071 loss=5.2738
[ep 6529] soldier      static_B_2020.02.27_18.39.27.csv@103   reward=  267.41 qoe=  85.2 qoe_q=   80.6 eps=0.070 loss=5.3998
[ep 6530] longdress    driving_B_2020.01.16_09.56.56.csv@502   reward=  235.59 qoe=  69.1 qoe_q=   61.9 eps=0.070 loss=5.5299
[ep 6531] loot         driving_B_2020.02.13_15.02.01.csv@532   reward=  124.63 qoe=  16.7 qoe_q=    9.6 eps=0.070 loss=5.2909
[ep 6532] redandblack  driving_B_2020.02.14_09.38.22.csv@1440  reward=   49.58 qoe=  21.7 qoe_q=  -19.7 eps=0.070 loss=5.1114
[ep 6533] soldier      driving_B_2020.02.13_15.02.01.csv@52    reward=  269.47 qoe= 100.0 qoe_q=   79.1 eps=0.070 loss=5.8165
[ep 6534] longdress    driving_B_2019.12.17_07.32.39.csv@806   reward=   36.37 qoe=  42.2 qoe_q=  -26.8 eps=0.070 loss=5.0784
[ep 6535] loot         driving_B_2019.12.16_14.23.32.csv@2479  reward=  279.31 qoe=   0.0 qoe_q=   66.6 eps=0.070 loss=5.3200
[ep 6536] redandblack  driving_B_2020.01.16_09.56.56.csv@262   reward=  125.89 qoe=  76.9 qoe_q=   26.6 eps=0.069 loss=5.3017
[ep 6537] soldier      driving_B_2020.02.13_15.02.01.csv@292   reward=  233.22 qoe=  69.5 qoe_q=   60.3 eps=0.069 loss=5.3049
[ep 6538] longdress    driving_B_2020.02.14_09.38.22.csv@1020  reward=   20.50 qoe=   0.0 qoe_q=  -20.4 eps=0.069 loss=5.8469
[ep 6539] loot         static_B_2020.02.27_18.39.27.csv@2383  reward=  284.27 qoe=  40.0 qoe_q=   28.8 eps=0.069 loss=5.5843
[ep 6540] redandblack  driving_B_2019.12.17_07.32.39.csv@2186  reward=  114.30 qoe=   0.0 qoe_q=  -67.5 eps=0.069 loss=4.9884
[ep 6541] soldier      driving_B_2020.02.14_12.58.17.csv@10    reward=   30.76 qoe=   0.0 qoe_q=  -22.1 eps=0.069 loss=5.6761
[ep 6542] longdress    static_B_2020.02.13_13.57.29.csv@1361  reward=  110.15 qoe=  49.1 qoe_q=   10.3 eps=0.069 loss=5.6706
[ep 6543] loot         driving_B_2020.02.13_15.02.01.csv@1012  reward=  272.26 qoe=  14.0 qoe_q=   68.6 eps=0.068 loss=5.2308
[ep 6544] redandblack  driving_B_2019.12.16_12.27.05.csv@1087  reward=  187.28 qoe=  61.1 qoe_q=   38.2 eps=0.068 loss=5.3748
[ep 6545] soldier      driving_B_2020.02.13_13.03.24.csv@805   reward=   41.46 qoe=   0.0 qoe_q=  -38.0 eps=0.068 loss=4.9923
[ep 6546] longdress    driving_B_2020.02.13_13.03.24.csv@685   reward=   40.08 qoe=   0.0 qoe_q=  -26.1 eps=0.068 loss=5.4284
[ep 6547] loot         static_B_2019.12.16_13.40.04.csv@1383  reward=  162.61 qoe=  11.6 qoe_q=  -48.0 eps=0.068 loss=5.3984
[ep 6548] redandblack  driving_B_2019.12.17_07.32.39.csv@746   reward=   66.40 qoe=  86.8 qoe_q=   10.9 eps=0.068 loss=5.2135
[ep 6549] soldier      driving_B_2019.12.16_12.27.05.csv@67    reward=   42.17 qoe=   2.0 qoe_q=  -14.5 eps=0.068 loss=5.4191
[ep 6550] longdress    driving_B_2020.02.13_15.02.01.csv@2752  reward=   42.38 qoe=  58.5 qoe_q=  -26.2 eps=0.067 loss=5.1086
[ep 6551] loot         static_B_2020.02.27_18.39.27.csv@3163  reward=  252.07 qoe=   0.0 qoe_q= -244.5 eps=0.067 loss=5.1408
[ep 6552] redandblack  driving_B_2019.12.16_14.23.32.csv@1159  reward=   65.77 qoe=  32.7 qoe_q=    1.2 eps=0.067 loss=4.6040
[ep 6553] soldier      driving_B_2020.02.13_15.02.01.csv@232   reward=   73.11 qoe=  52.0 qoe_q=    4.5 eps=0.067 loss=5.8039
[ep 6554] longdress    driving_B_2020.02.13_13.03.24.csv@2005  reward=   -8.03 qoe=   0.0 qoe_q=-1089.2 eps=0.067 loss=5.7795
[ep 6555] loot         driving_B_2020.02.14_07.29.00.csv@103   reward=   74.61 qoe=  57.7 qoe_q=    1.2 eps=0.067 loss=5.2583
[ep 6556] redandblack  driving_B_2020.02.13_13.03.24.csv@1165  reward=   23.73 qoe=   0.0 qoe_q= -235.4 eps=0.067 loss=5.1128
[ep 6557] soldier      driving_B_2019.12.16_14.23.32.csv@2359  reward=  290.24 qoe= 100.0 qoe_q=   90.3 eps=0.066 loss=5.7048
[ep 6558] longdress    driving_B_2020.02.27_17.30.15.csv@365   reward=   -5.97 qoe=   0.0 qoe_q= -950.8 eps=0.066 loss=5.3829
[ep 6559] loot         driving_B_2020.02.13_15.02.01.csv@832   reward=   33.73 qoe=   0.0 qoe_q=  -60.2 eps=0.066 loss=5.4451
[ep 6560] redandblack  driving_B_2020.02.13_13.03.24.csv@265   reward=   73.61 qoe=  30.9 qoe_q=  -15.7 eps=0.066 loss=5.2369
[ep 6561] soldier      static_B_2020.02.13_13.57.29.csv@1421  reward=  246.06 qoe= 100.0 qoe_q=   67.9 eps=0.066 loss=5.5039
[ep 6562] longdress    driving_B_2019.12.16_12.27.05.csv@547   reward=   34.59 qoe=   0.0 qoe_q=  -93.9 eps=0.066 loss=5.1112
[ep 6563] loot         driving_B_2020.02.13_13.03.24.csv@505   reward=   48.92 qoe=   3.4 qoe_q=  -44.0 eps=0.066 loss=5.1804
[ep 6564] redandblack  driving_B_2020.02.13_15.02.01.csv@1552  reward=    4.75 qoe=   0.0 qoe_q= -538.4 eps=0.065 loss=5.8988
[ep 6565] soldier      driving_B_2020.01.16_09.56.56.csv@982   reward=  233.11 qoe=  67.6 qoe_q=   50.0 eps=0.065 loss=5.0224
[ep 6566] longdress    driving_B_2020.02.14_09.38.22.csv@360   reward=   38.85 qoe=  67.7 qoe_q=  -21.7 eps=0.065 loss=5.3238
[ep 6567] loot         driving_B_2020.01.16_07.26.43.csv@1399  reward=   28.03 qoe=   0.0 qoe_q= -224.0 eps=0.065 loss=5.1357
[ep 6568] redandblack  driving_B_2020.02.13_13.03.24.csv@385   reward=   41.04 qoe=   0.0 qoe_q=  -66.0 eps=0.065 loss=5.4188
[ep 6569] soldier      driving_B_2019.12.17_07.32.39.csv@26    reward=   46.12 qoe=   1.8 qoe_q=  -17.9 eps=0.065 loss=5.4412
[ep 6570] longdress    static_B_2020.02.27_18.39.27.csv@583   reward=  277.85 qoe= 100.0 qoe_q=   42.0 eps=0.065 loss=6.0320
[ep 6571] loot         driving_B_2020.01.16_09.56.56.csv@1042  reward=   41.76 qoe=   9.8 qoe_q=  -38.4 eps=0.064 loss=5.4589
