# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s49 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 155 episodes/epoch x 8 epochs = 1240 episodes (~74400 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@2700  reward=  217.31 qoe=  48.7 qoe_q=   48.8 eps=0.050 loss=0.9542
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@409   reward=  257.74 qoe=  47.8 qoe_q=   57.2 eps=0.050 loss=0.9384
[ep 1037] longdress    static_B_2020.01.16_10.43.34.csv@2220  reward=  233.55 qoe=  79.1 qoe_q=   64.5 eps=0.050 loss=0.8750
[ep 1038] loot         static_B_2020.01.16_10.43.34.csv@0     reward=  287.94 qoe=  58.0 qoe_q=   94.5 eps=0.050 loss=0.9183
[ep 1039] redandblack  static_B_2020.01.16_10.43.34.csv@780   reward=  201.72 qoe=  35.8 qoe_q=   46.7 eps=0.050 loss=0.9105
[ep 1040] soldier      static_B_2020.01.16_10.43.34.csv@840   reward=  278.94 qoe=  62.7 qoe_q=   70.3 eps=0.050 loss=0.8302
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@1920  reward=  261.36 qoe=  80.5 qoe_q=   81.7 eps=0.050 loss=0.9152
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@188   reward=  274.37 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=0.8508
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@49    reward=  196.55 qoe=  10.8 qoe_q=   22.3 eps=0.050 loss=0.9464
[ep 1044] soldier      static_B_2020.01.16_10.43.34.csv@1380  reward=  193.18 qoe=  23.8 qoe_q=   35.5 eps=0.050 loss=0.9396
[ep 1045] longdress    static_B_2020.01.16_10.43.34.csv@720   reward=  254.33 qoe=  66.0 qoe_q=   68.0 eps=0.050 loss=0.8917
[ep 1046] loot         static_B_2020.02.13_13.57.29.csv@1609  reward=  253.68 qoe=  84.2 qoe_q=   78.4 eps=0.050 loss=0.8679
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@180   reward=  253.86 qoe=  52.4 qoe_q=   58.3 eps=0.050 loss=1.0080
[ep 1048] soldier      static_B_2020.02.13_13.57.29.csv@1429  reward=  245.21 qoe=  50.0 qoe_q=   45.5 eps=0.050 loss=1.0024
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@1969  reward=  234.72 qoe=  40.4 qoe_q=   54.8 eps=0.050 loss=0.9064
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@634   reward=  214.90 qoe=  56.9 qoe_q=   50.9 eps=0.050 loss=0.9547
[ep 1051] redandblack  static_B_2020.01.16_10.43.34.csv@240   reward=  280.59 qoe=  86.0 qoe_q=   91.5 eps=0.050 loss=0.8805
[ep 1052] soldier      static_B_2019.12.16_13.40.04.csv@1594  reward=  260.27 qoe=  57.8 qoe_q=   61.6 eps=0.050 loss=1.0856
[ep 1053] longdress    static_B_2020.02.13_13.57.29.csv@229   reward=  285.02 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.0076
[ep 1054] loot         static_B_2020.01.16_10.43.34.csv@2760  reward=  255.64 qoe=  72.4 qoe_q=   74.6 eps=0.050 loss=0.9735
[ep 1055] redandblack  static_B_2020.02.13_13.57.29.csv@2149  reward=  181.48 qoe=   0.0 qoe_q=   14.8 eps=0.050 loss=1.0027
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1054  reward=  176.13 qoe=   0.0 qoe_q=    6.2 eps=0.050 loss=0.9290
[ep 1057] longdress    static_B_2019.12.16_13.40.04.csv@1174  reward=  180.84 qoe=   0.0 qoe_q=   25.3 eps=0.050 loss=0.9260
[ep 1058] loot         static_B_2020.02.13_13.57.29.csv@2929  reward=  257.97 qoe=  62.4 qoe_q=   66.5 eps=0.050 loss=1.1320
[ep 1059] redandblack  static_B_2020.02.13_13.57.29.csv@1789  reward=  278.45 qoe=  46.0 qoe_q=   90.8 eps=0.050 loss=0.7964
[ep 1060] soldier      static_B_2020.01.16_10.43.34.csv@900   reward=  202.48 qoe=  24.5 qoe_q=   39.5 eps=0.050 loss=1.0441
[ep 1061] longdress    static_B_2019.12.16_13.40.04.csv@1894  reward=  282.23 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=0.9903
[ep 1062] loot         static_B_2020.01.16_10.43.34.csv@2340  reward=  259.43 qoe=  25.0 qoe_q=   35.1 eps=0.050 loss=1.0553
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@2389  reward=  234.69 qoe=  59.0 qoe_q=   64.8 eps=0.050 loss=0.7990
[ep 1064] soldier      static_B_2019.12.16_13.40.04.csv@1294  reward=  238.41 qoe=  59.0 qoe_q=   59.5 eps=0.050 loss=1.0138
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1354  reward=  137.53 qoe=   0.0 qoe_q= -222.1 eps=0.050 loss=0.9969
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@514   reward=  261.65 qoe= 100.0 qoe_q=   81.5 eps=0.050 loss=0.8871
[ep 1067] redandblack  static_B_2020.01.16_10.43.34.csv@2880  reward=  125.46 qoe=   0.0 qoe_q=  -13.5 eps=0.050 loss=0.9849
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@214   reward=  157.97 qoe=   0.0 qoe_q=  -96.0 eps=0.050 loss=0.9418
[ep 1069] longdress    static_B_2019.12.16_13.40.04.csv@754   reward=  253.41 qoe=  67.6 qoe_q=   68.6 eps=0.050 loss=0.9704
[ep 1070] loot         static_B_2019.12.16_13.40.04.csv@1834  reward=  230.40 qoe=  60.1 qoe_q=   49.7 eps=0.050 loss=1.0618
[ep 1071] redandblack  static_B_2020.02.13_13.57.29.csv@2689  reward=  246.43 qoe=  76.2 qoe_q=   66.1 eps=0.050 loss=0.9733
[ep 1072] soldier      static_B_2020.01.16_10.43.34.csv@2640  reward=  256.49 qoe=  70.4 qoe_q=   73.2 eps=0.050 loss=0.9744
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  280.34 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=0.9940
[ep 1074] loot         static_B_2020.02.13_13.57.29.csv@2749  reward=  175.88 qoe=   0.0 qoe_q=   15.8 eps=0.050 loss=1.0023
[ep 1075] redandblack  static_B_2019.12.16_13.40.04.csv@1474  reward=  267.42 qoe=  51.5 qoe_q=   72.6 eps=0.050 loss=1.1360
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@829   reward=  191.13 qoe=  31.2 qoe_q=   38.0 eps=0.050 loss=1.0195
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1860  reward=  267.59 qoe=  80.3 qoe_q=   85.3 eps=0.050 loss=0.9789
[ep 1078] loot         static_B_2020.02.14_13.21.26.csv@68    reward=  291.24 qoe=  46.0 qoe_q=   96.5 eps=0.050 loss=1.0025
[ep 1079] redandblack  static_B_2020.02.14_13.21.26.csv@368   reward=  288.28 qoe=  80.0 qoe_q=   95.4 eps=0.050 loss=1.0324
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@1260  reward=  209.21 qoe=  39.0 qoe_q=   45.0 eps=0.050 loss=1.0300
[ep 1081] longdress    static_B_2020.02.14_13.21.26.csv@128   reward=  265.13 qoe=  73.9 qoe_q=   81.6 eps=0.050 loss=0.9762
[ep 1082] loot         static_B_2020.01.16_10.43.34.csv@540   reward=  277.28 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=0.9092
[ep 1083] redandblack  static_B_2020.01.16_10.43.34.csv@1320  reward=  257.49 qoe=  30.6 qoe_q=   39.7 eps=0.050 loss=0.8643
[ep 1084] soldier      static_B_2020.02.13_13.57.29.csv@469   reward=  227.11 qoe=  31.1 qoe_q=   55.1 eps=0.050 loss=0.9980
[ep 1085] longdress    static_B_2020.01.16_10.43.34.csv@1440  reward=  269.27 qoe=  55.8 qoe_q=   65.7 eps=0.050 loss=0.9835
[ep 1086] soldier      static_B_2020.01.16_10.43.34.csv@2187  reward=  198.18 qoe=   0.0 qoe_q=    0.9 eps=0.050 loss=0.9440
[ep 1087] longdress    static_B_2020.02.13_13.57.29.csv@416   reward=  251.38 qoe=  76.9 qoe_q=   74.4 eps=0.050 loss=1.0708
[ep 1088] loot         static_B_2020.02.13_13.57.29.csv@2216  reward=  226.12 qoe=  35.9 qoe_q=   41.9 eps=0.050 loss=1.1014
[ep 1089] redandblack  static_B_2020.02.13_13.57.29.csv@2936  reward=  247.93 qoe=  62.2 qoe_q=   60.6 eps=0.050 loss=0.8196
[ep 1090] soldier      static_B_2019.12.16_13.40.04.csv@326   reward=  120.45 qoe=   0.0 qoe_q=  -22.2 eps=0.050 loss=1.0059
[ep 1091] longdress    static_B_2020.02.13_13.57.29.csv@1616  reward=  286.64 qoe= 100.0 qoe_q=   86.9 eps=0.050 loss=0.9196
[ep 1092] loot         static_B_2020.01.16_10.43.34.csv@2307  reward=  125.09 qoe=   0.0 qoe_q= -202.2 eps=0.050 loss=0.9338
[ep 1093] redandblack  static_B_2020.02.13_13.57.29.csv@596   reward=  240.41 qoe=  55.2 qoe_q=   61.6 eps=0.050 loss=1.0184
[ep 1094] soldier      static_B_2020.01.16_10.43.34.csv@987   reward=  209.14 qoe=  21.1 qoe_q=   43.0 eps=0.050 loss=0.9719
[ep 1095] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  241.98 qoe=   0.0 qoe_q=   13.7 eps=0.050 loss=0.8853
[ep 1096] loot         static_B_2020.02.13_13.57.29.csv@956   reward=   46.11 qoe=   0.0 qoe_q= -343.7 eps=0.050 loss=0.9876
[ep 1097] redandblack  static_B_2020.02.13_13.57.29.csv@1136  reward=  141.88 qoe=   0.0 qoe_q=  -18.8 eps=0.050 loss=1.0445
[ep 1098] soldier      static_B_2019.12.16_13.40.04.csv@626   reward=  163.05 qoe=   0.0 qoe_q=   -7.2 eps=0.050 loss=0.9527
[ep 1099] longdress    static_B_2020.01.16_10.43.34.csv@1587  reward=  279.59 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=0.9487
[ep 1100] loot         static_B_2020.01.16_10.43.34.csv@2547  reward=  258.43 qoe=  78.7 qoe_q=   77.3 eps=0.050 loss=1.0871
    [eval @ ep 1100] reward=291.29 qoe=100.0 qoe_q=96.6 mean_q=0.973 stall=0.0s  <-- best (saved)
[ep 1101] redandblack  static_B_2020.02.13_13.57.29.csv@2156  reward=  179.48 qoe=   0.0 qoe_q=   18.0 eps=0.050 loss=0.8848
[ep 1102] soldier      static_B_2019.12.16_13.40.04.csv@686   reward=  263.14 qoe=  37.3 qoe_q=   47.7 eps=0.050 loss=1.1982
[ep 1103] longdress    static_B_2019.12.16_13.40.04.csv@1406  reward=  230.48 qoe=  42.3 qoe_q=   52.0 eps=0.050 loss=1.0766
[ep 1104] loot         static_B_2019.12.16_13.40.04.csv@1346  reward=  211.28 qoe=  39.2 qoe_q=   48.2 eps=0.050 loss=1.0015
[ep 1105] redandblack  static_B_2020.02.13_13.57.29.csv@2876  reward=  147.30 qoe=   0.0 qoe_q=   13.9 eps=0.050 loss=1.0320
[ep 1106] soldier      static_B_2019.12.16_13.40.04.csv@986   reward=  233.06 qoe=  55.4 qoe_q=   59.9 eps=0.050 loss=0.9990
[ep 1107] longdress    static_B_2020.01.16_10.43.34.csv@3087  reward=  241.15 qoe=  61.2 qoe_q=   70.3 eps=0.050 loss=1.0495
[ep 1108] loot         static_B_2020.01.16_10.43.34.csv@27    reward=  201.48 qoe=  22.8 qoe_q=   46.0 eps=0.050 loss=1.0504
[ep 1109] redandblack  static_B_2020.02.14_13.21.26.csv@169   reward=  277.85 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=1.0668
[ep 1110] soldier      static_B_2020.01.16_10.43.34.csv@1707  reward=  235.49 qoe=  48.4 qoe_q=   58.5 eps=0.050 loss=1.0018
[ep 1111] longdress    static_B_2020.02.13_13.57.29.csv@1496  reward=  170.36 qoe=   2.1 qoe_q=   19.5 eps=0.050 loss=1.0573
[ep 1112] loot         static_B_2020.01.16_10.43.34.csv@2247  reward=  248.20 qoe=  73.7 qoe_q=   68.2 eps=0.050 loss=0.9273
[ep 1113] redandblack  static_B_2020.01.16_10.43.34.csv@447   reward=  178.14 qoe=  10.9 qoe_q=   34.7 eps=0.050 loss=0.9595
[ep 1114] soldier      static_B_2020.01.16_10.43.34.csv@327   reward=  279.81 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=1.0854
[ep 1115] longdress    static_B_2020.02.13_13.57.29.csv@2756  reward=  149.46 qoe=   0.0 qoe_q=    8.3 eps=0.050 loss=1.0035
[ep 1116] loot         static_B_2019.12.16_13.40.04.csv@1046  reward=  228.37 qoe=  54.0 qoe_q=   63.3 eps=0.050 loss=0.9798
[ep 1117] redandblack  static_B_2019.12.16_13.40.04.csv@1826  reward=  213.47 qoe=  38.5 qoe_q=   40.7 eps=0.050 loss=0.9553
[ep 1118] soldier      static_B_2019.12.16_13.40.04.csv@386   reward=  232.80 qoe=  53.5 qoe_q=   56.6 eps=0.050 loss=0.9955
[ep 1119] longdress    static_B_2019.12.16_13.40.04.csv@26    reward=  280.56 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.0034
[ep 1120] loot         static_B_2020.02.13_13.57.29.csv@1436  reward=  210.08 qoe=   0.0 qoe_q=    4.6 eps=0.050 loss=1.0737
[ep 1121] redandblack  static_B_2020.02.13_13.57.29.csv@56    reward=  183.85 qoe=  14.2 qoe_q=   38.2 eps=0.050 loss=0.9861
[ep 1122] soldier      static_B_2019.12.16_13.40.04.csv@1526  reward=  261.08 qoe=  80.0 qoe_q=   79.1 eps=0.050 loss=1.1268
[ep 1123] longdress    static_B_2020.01.16_10.43.34.csv@2847  reward=  232.47 qoe=  46.2 qoe_q=   39.6 eps=0.050 loss=1.1372
[ep 1124] loot         static_B_2020.02.13_13.57.29.csv@2096  reward=  289.93 qoe=  60.0 qoe_q=   95.6 eps=0.050 loss=1.0792
[ep 1125] redandblack  static_B_2020.01.16_10.43.34.csv@1407  reward=  116.19 qoe=   0.0 qoe_q= -207.3 eps=0.050 loss=1.0552
[ep 1126] soldier      static_B_2020.02.14_13.21.26.csv@709   reward=  272.98 qoe=  83.5 qoe_q=   87.6 eps=0.050 loss=0.9556
[ep 1127] longdress    static_B_2020.01.16_10.43.34.csv@1287  reward=  207.50 qoe=  42.5 qoe_q=   49.2 eps=0.050 loss=1.0495
[ep 1128] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  215.09 qoe=  40.2 qoe_q=   41.3 eps=0.050 loss=1.0143
[ep 1129] redandblack  static_B_2020.01.16_10.43.34.csv@267   reward=  263.94 qoe=  59.6 qoe_q=   65.0 eps=0.050 loss=1.0714
[ep 1130] soldier      static_B_2020.01.16_10.43.34.csv@3027  reward=  276.93 qoe=  69.1 qoe_q=   76.0 eps=0.050 loss=1.0829
[ep 1131] longdress    static_B_2020.02.14_13.21.26.csv@289   reward=  280.70 qoe= 100.0 qoe_q=   89.4 eps=0.050 loss=1.0846
[ep 1132] loot         static_B_2020.02.13_13.57.29.csv@116   reward=  213.46 qoe=   0.0 qoe_q=   16.3 eps=0.050 loss=1.0943
[ep 1133] redandblack  static_B_2020.01.16_10.43.34.csv@387   reward=  267.47 qoe=  79.5 qoe_q=   80.5 eps=0.050 loss=1.1150
[ep 1134] soldier      static_B_2020.02.13_13.57.29.csv@716   reward=  164.27 qoe=   0.0 qoe_q=   -9.3 eps=0.050 loss=0.9338
[ep 1135] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  277.68 qoe=  86.0 qoe_q=   91.3 eps=0.050 loss=1.0805
[ep 1136] loot         static_B_2020.01.16_10.43.34.csv@147   reward=  262.10 qoe=  82.5 qoe_q=   80.6 eps=0.050 loss=1.0455
[ep 1137] redandblack  static_B_2020.02.13_13.57.29.csv@1916  reward=  265.73 qoe=  84.8 qoe_q=   79.4 eps=0.050 loss=0.9411
[ep 1138] soldier      static_B_2020.02.13_13.57.29.csv@1676  reward=  178.77 qoe=  23.3 qoe_q=   32.5 eps=0.050 loss=0.9802
[ep 1139] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  267.33 qoe=  84.2 qoe_q=   85.4 eps=0.050 loss=1.1074
[ep 1140] loot         static_B_2020.01.16_10.43.34.csv@2907  reward=  232.88 qoe=   0.0 qoe_q=   13.6 eps=0.050 loss=1.0414
[ep 1141] redandblack  static_B_2019.12.16_13.40.04.csv@1106  reward=   89.00 qoe=   0.0 qoe_q= -484.9 eps=0.050 loss=1.0713
[ep 1142] soldier      static_B_2019.12.16_13.40.04.csv@446   reward=  167.22 qoe=   0.0 qoe_q= -329.9 eps=0.050 loss=1.1272
[ep 1143] longdress    static_B_2020.02.13_13.57.29.csv@896   reward=  141.80 qoe=   0.0 qoe_q=   12.1 eps=0.050 loss=0.9927
[ep 1144] loot         static_B_2020.01.16_10.43.34.csv@1467  reward=  289.69 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.0059
[ep 1145] redandblack  static_B_2020.01.16_10.43.34.csv@807   reward=  259.00 qoe=  53.2 qoe_q=   59.7 eps=0.050 loss=0.8433
[ep 1146] soldier      static_B_2020.01.16_10.43.34.csv@1527  reward=  283.30 qoe=  76.0 qoe_q=   92.5 eps=0.050 loss=0.9253
[ep 1147] longdress    static_B_2020.02.13_13.57.29.csv@2576  reward=  252.97 qoe=  64.2 qoe_q=   66.0 eps=0.050 loss=1.0089
[ep 1148] loot         static_B_2020.01.16_10.43.34.csv@687   reward=  270.91 qoe=  39.4 qoe_q=   73.8 eps=0.050 loss=1.0608
[ep 1149] redandblack  static_B_2020.01.16_10.43.34.csv@1347  reward=  247.19 qoe=  57.7 qoe_q=   55.5 eps=0.050 loss=0.9156
[ep 1150] soldier      static_B_2020.01.16_10.43.34.csv@2067  reward=  192.03 qoe=  23.1 qoe_q=   31.3 eps=0.050 loss=1.1677
[ep 1151] longdress    static_B_2020.02.14_13.21.26.csv@109   reward=  239.61 qoe=  13.7 qoe_q=   32.8 eps=0.050 loss=0.9451
[ep 1152] loot         static_B_2020.02.13_13.57.29.csv@1556  reward=  261.19 qoe=  74.4 qoe_q=   75.3 eps=0.050 loss=1.2677
[ep 1153] redandblack  static_B_2020.02.13_13.57.29.csv@176   reward=  177.86 qoe=   0.0 qoe_q=   28.1 eps=0.050 loss=1.0069
[ep 1154] soldier      static_B_2020.02.13_13.57.29.csv@836   reward=  183.21 qoe=   4.9 qoe_q=   30.7 eps=0.050 loss=1.1958
[ep 1155] longdress    static_B_2020.02.13_13.57.29.csv@2456  reward=  235.96 qoe=   0.0 qoe_q=   16.9 eps=0.050 loss=1.2565
[ep 1156] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  282.27 qoe=  50.0 qoe_q=   92.4 eps=0.050 loss=1.0951
[ep 1157] redandblack  static_B_2020.01.16_10.43.34.csv@207   reward=  268.85 qoe=  80.6 qoe_q=   85.9 eps=0.050 loss=1.0945
[ep 1158] soldier      static_B_2020.02.13_13.57.29.csv@2516  reward=  261.00 qoe=  80.1 qoe_q=   81.5 eps=0.050 loss=0.9484
[ep 1159] longdress    static_B_2019.12.16_13.40.04.csv@1226  reward=  200.94 qoe=   0.0 qoe_q=   12.9 eps=0.050 loss=1.0073
[ep 1160] loot         static_B_2020.02.13_13.57.29.csv@1736  reward=  208.34 qoe=   0.0 qoe_q=   12.3 eps=0.050 loss=1.0057
[ep 1161] redandblack  static_B_2019.12.16_13.40.04.csv@926   reward=  192.90 qoe=   9.5 qoe_q=   24.9 eps=0.050 loss=1.0689
[ep 1162] soldier      static_B_2020.02.13_13.57.29.csv@2396  reward=  187.10 qoe=   0.0 qoe_q=   22.4 eps=0.050 loss=1.0407
[ep 1163] longdress    static_B_2019.12.16_13.40.04.csv@146   reward=  193.15 qoe=   0.0 qoe_q=   -9.6 eps=0.050 loss=1.0339
[ep 1164] loot         static_B_2020.02.13_13.57.29.csv@1196  reward=  287.12 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.0015
[ep 1165] redandblack  static_B_2020.02.13_13.57.29.csv@1316  reward=  157.61 qoe=   0.0 qoe_q=    4.7 eps=0.050 loss=0.9941
[ep 1166] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  257.92 qoe=  46.1 qoe_q=   54.9 eps=0.050 loss=1.0396
[ep 1167] longdress    static_B_2020.01.16_10.43.34.csv@2367  reward=  290.28 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.0428
[ep 1168] loot         static_B_2020.01.16_10.43.34.csv@2427  reward=  277.78 qoe=  40.0 qoe_q=   89.3 eps=0.050 loss=1.0117
[ep 1169] redandblack  static_B_2019.12.16_13.40.04.csv@1286  reward=  248.98 qoe=  79.0 qoe_q=   71.7 eps=0.050 loss=0.8777
[ep 1170] soldier      static_B_2020.02.13_13.57.29.csv@2276  reward=  252.41 qoe=  79.4 qoe_q=   73.3 eps=0.050 loss=1.1264
[ep 1171] longdress    static_B_2020.02.13_13.57.29.csv@1796  reward=  184.78 qoe=   0.0 qoe_q=    0.3 eps=0.050 loss=1.0516
[ep 1172] loot         static_B_2020.02.13_13.57.29.csv@2696  reward=  277.26 qoe=  81.3 qoe_q=   87.2 eps=0.050 loss=1.0596
[ep 1173] redandblack  static_B_2020.01.16_10.43.34.csv@2127  reward=  215.36 qoe=   0.0 qoe_q=    9.5 eps=0.050 loss=0.9986
[ep 1174] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  221.84 qoe=   0.0 qoe_q=   15.4 eps=0.050 loss=0.9613
[ep 1175] longdress    static_B_2020.01.16_10.43.34.csv@747   reward=  141.03 qoe=   0.0 qoe_q=  -28.8 eps=0.050 loss=1.1378
[ep 1176] loot         static_B_2020.01.16_10.43.34.csv@627   reward=  262.95 qoe=  81.2 qoe_q=   82.9 eps=0.050 loss=1.0549
[ep 1177] redandblack  static_B_2020.02.13_13.57.29.csv@236   reward=  256.93 qoe=  65.2 qoe_q=   70.5 eps=0.050 loss=1.0082
[ep 1178] soldier      static_B_2020.01.16_10.43.34.csv@2667  reward=  197.12 qoe=  16.2 qoe_q=   35.1 eps=0.050 loss=1.2516
[ep 1179] longdress    static_B_2019.12.16_13.40.04.csv@266   reward=  193.75 qoe=   8.5 qoe_q=   19.4 eps=0.050 loss=1.0154
[ep 1180] loot         static_B_2020.01.16_10.43.34.csv@1107  reward=  202.65 qoe=  28.0 qoe_q=   45.0 eps=0.050 loss=0.8816
[ep 1181] redandblack  static_B_2020.01.16_10.43.34.csv@2727  reward=  236.48 qoe=  68.3 qoe_q=   57.0 eps=0.050 loss=1.1733
[ep 1182] soldier      static_B_2019.12.16_13.40.04.csv@806   reward=  267.90 qoe=  84.0 qoe_q=   79.4 eps=0.050 loss=0.9733
[ep 1183] longdress    static_B_2019.12.16_13.40.04.csv@1886  reward=  288.16 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=0.9924
[ep 1184] loot         static_B_2020.01.16_10.43.34.csv@2487  reward=  276.65 qoe=  82.0 qoe_q=   89.6 eps=0.050 loss=1.0563
[ep 1185] redandblack  static_B_2020.01.16_10.43.34.csv@1887  reward=  278.82 qoe=  52.0 qoe_q=   90.5 eps=0.050 loss=1.0017
[ep 1186] soldier      static_B_2020.02.14_13.21.26.csv@649   reward=  293.49 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=1.2031
[ep 1187] longdress    static_B_2020.02.13_13.57.29.csv@296   reward=  288.87 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=0.9484
[ep 1188] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  276.53 qoe= 100.0 qoe_q=   87.7 eps=0.050 loss=1.0435
[ep 1189] redandblack  static_B_2020.01.16_10.43.34.csv@1827  reward=  280.29 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=1.0986
[ep 1190] soldier      static_B_2019.12.16_13.40.04.csv@1586  reward=  295.52 qoe= 100.0 qoe_q=   96.8 eps=0.050 loss=1.1943
[ep 1191] longdress    static_B_2020.01.16_10.43.34.csv@1647  reward=  256.93 qoe=  80.1 qoe_q=   79.5 eps=0.050 loss=1.1467
[ep 1192] loot         static_B_2020.01.16_10.43.34.csv@2607  reward=  261.23 qoe=  74.3 qoe_q=   78.7 eps=0.050 loss=1.0342
[ep 1193] redandblack  static_B_2020.01.16_10.43.34.csv@1227  reward=  256.25 qoe=  60.7 qoe_q=   65.8 eps=0.050 loss=1.0777
[ep 1194] soldier      static_B_2020.02.14_13.21.26.csv@469   reward=  286.79 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=0.9277
[ep 1195] longdress    static_B_2020.01.16_10.43.34.csv@2007  reward=  155.27 qoe=   0.0 qoe_q=  -28.8 eps=0.050 loss=0.9940
[ep 1196] loot         static_B_2020.01.16_10.43.34.csv@1947  reward=  237.92 qoe=  60.2 qoe_q=   66.1 eps=0.050 loss=1.0382
[ep 1197] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  275.44 qoe= 100.0 qoe_q=   89.0 eps=0.050 loss=1.0144
[ep 1198] soldier      static_B_2020.01.16_10.43.34.csv@927   reward=  258.07 qoe=  71.4 qoe_q=   69.5 eps=0.050 loss=1.1582
[ep 1199] longdress    static_B_2020.01.16_10.43.34.csv@2787  reward=  258.93 qoe=  81.9 qoe_q=   74.9 eps=0.050 loss=1.1003
[ep 1200] loot         static_B_2020.02.13_13.57.29.csv@1256  reward=  238.42 qoe=  57.9 qoe_q=   64.7 eps=0.050 loss=1.0794
    [eval @ ep 1200] reward=291.01 qoe=100.0 qoe_q=96.5 mean_q=0.972 stall=0.0s
[ep 1201] redandblack  static_B_2020.02.14_13.21.26.csv@49    reward=  269.19 qoe=  83.2 qoe_q=   86.0 eps=0.050 loss=1.0651
[ep 1202] soldier      static_B_2020.02.14_13.21.26.csv@769   reward=  288.63 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.1872
[ep 1203] longdress    static_B_2019.12.16_13.40.04.csv@206   reward=  187.07 qoe=   0.0 qoe_q=  -58.4 eps=0.050 loss=1.0818
[ep 1204] loot         static_B_2019.12.16_13.40.04.csv@506   reward=  288.56 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.2033
[ep 1205] redandblack  static_B_2020.02.13_13.57.29.csv@776   reward=  228.14 qoe=  46.9 qoe_q=   53.4 eps=0.050 loss=1.2413
[ep 1206] soldier      static_B_2020.01.16_10.43.34.csv@567   reward=  189.87 qoe=   0.0 qoe_q=   28.9 eps=0.050 loss=1.1016
